time,open,high,low,close,volume
2018-06-08 23:00:00,1.73381,1.73381,1.73214,1.73322,1039
2018-06-11 00:00:00,1.74184,1.74246,1.73905,1.7398,796
2018-06-11 01:00:00,1.7398,1.7405,1.7383,1.73892,1384
2018-06-11 02:00:00,1.73895,1.74029,1.73894,1.7393999999999998,783
2018-06-11 03:00:00,1.7393999999999998,1.73987,1.7384,1.73895,2433
2018-06-11 04:00:00,1.73895,1.74063,1.7385899999999999,1.7389700000000001,3148
2018-06-11 05:00:00,1.7389700000000001,1.7395800000000001,1.73813,1.73869,2281
2018-06-11 06:00:00,1.7387000000000001,1.7388,1.73834,1.73853,1690
2018-06-11 07:00:00,1.73851,1.73903,1.73814,1.7389700000000001,1222
2018-06-11 08:00:00,1.73896,1.73955,1.7384,1.73933,1428
2018-06-11 09:00:00,1.73933,1.7420499999999999,1.7391299999999998,1.7415,5676
2018-06-11 10:00:00,1.7415,1.74261,1.7400799999999998,1.74059,5881
2018-06-11 11:00:00,1.74059,1.74187,1.73327,1.7341199999999999,6413
2018-06-11 12:00:00,1.7341199999999999,1.73591,1.73349,1.73536,4548
2018-06-11 13:00:00,1.73536,1.7372,1.7337099999999999,1.7354500000000002,4421
2018-06-11 14:00:00,1.7354500000000002,1.74003,1.73482,1.74003,4230
2018-06-11 15:00:00,1.74007,1.7414,1.7396099999999999,1.7402600000000001,6855
2018-06-11 16:00:00,1.7402600000000001,1.7414399999999999,1.73922,1.7399900000000001,6499
2018-06-11 17:00:00,1.7400099999999998,1.74196,1.73786,1.7417500000000001,8300
2018-06-11 18:00:00,1.7417500000000001,1.7417799999999999,1.7374,1.73792,5878
2018-06-11 19:00:00,1.73792,1.73901,1.7367599999999999,1.73781,4577
2018-06-11 20:00:00,1.73781,1.73811,1.73485,1.73514,3082
2018-06-11 21:00:00,1.7351299999999998,1.73804,1.73502,1.73746,2965
2018-06-11 22:00:00,1.73746,1.73822,1.73688,1.7376,1755
2018-06-11 23:00:00,1.73765,1.7378900000000002,1.7356500000000001,1.7356500000000001,1486
2018-06-12 00:00:00,1.73496,1.7379099999999998,1.73496,1.73725,2205
2018-06-12 01:00:00,1.73725,1.73756,1.73685,1.73706,1163
2018-06-12 02:00:00,1.73693,1.7371699999999999,1.73641,1.73652,794
2018-06-12 03:00:00,1.73654,1.73779,1.7358,1.73625,6022
2018-06-12 04:00:00,1.7362600000000001,1.7369400000000002,1.73542,1.73605,3712
2018-06-12 05:00:00,1.7360600000000002,1.73689,1.7355,1.73629,2779
2018-06-12 06:00:00,1.73629,1.73631,1.7356,1.73598,2375
2018-06-12 07:00:00,1.736,1.73625,1.73569,1.7359,2690
2018-06-12 08:00:00,1.7359,1.73699,1.73575,1.73641,3733
2018-06-12 09:00:00,1.73641,1.73693,1.73507,1.73529,5523
2018-06-12 10:00:00,1.73528,1.74095,1.73499,1.73993,8557
2018-06-12 11:00:00,1.73994,1.7438799999999999,1.73881,1.7413699999999999,10317
2018-06-12 12:00:00,1.74134,1.74295,1.74055,1.74064,6483
2018-06-12 13:00:00,1.74064,1.7423199999999999,1.7402600000000001,1.74221,5255
2018-06-12 14:00:00,1.74222,1.74341,1.73984,1.7404600000000001,4789
2018-06-12 15:00:00,1.7404600000000001,1.74092,1.73716,1.73811,9245
2018-06-12 16:00:00,1.7380900000000001,1.73887,1.73536,1.7363,8829
2018-06-12 17:00:00,1.7363,1.7393399999999999,1.73386,1.7339799999999999,8622
2018-06-12 18:00:00,1.7339799999999999,1.7428599999999999,1.7332800000000002,1.7426300000000001,9618
2018-06-12 19:00:00,1.7426300000000001,1.74407,1.74039,1.7408000000000001,5952
2018-06-12 20:00:00,1.7408000000000001,1.7428,1.74078,1.7414,6699
2018-06-12 21:00:00,1.7414,1.7426599999999999,1.74039,1.74079,5162
2018-06-12 22:00:00,1.74078,1.74123,1.73975,1.74102,2294
2018-06-12 23:00:00,1.74102,1.74134,1.7399200000000001,1.7399499999999999,1610
2018-06-13 00:00:00,1.74032,1.74068,1.73978,1.7401200000000001,487
2018-06-13 01:00:00,1.7401200000000001,1.74082,1.73979,1.7402,1457
2018-06-13 02:00:00,1.7402,1.74084,1.7401499999999999,1.74047,944
2018-06-13 03:00:00,1.74047,1.74073,1.7398099999999999,1.7404899999999999,3268
2018-06-13 04:00:00,1.74048,1.7405300000000001,1.73949,1.73971,3688
2018-06-13 05:00:00,1.73971,1.7402199999999999,1.73952,1.74013,1219
2018-06-13 06:00:00,1.74011,1.74041,1.73986,1.74024,1203
2018-06-13 07:00:00,1.74023,1.74052,1.73966,1.7397,1089
2018-06-13 08:00:00,1.73968,1.74099,1.7395,1.74043,1914
2018-06-13 09:00:00,1.74043,1.74167,1.73962,1.74086,4269
2018-06-13 10:00:00,1.74086,1.74154,1.7394500000000002,1.74004,5056
2018-06-13 11:00:00,1.74004,1.7400600000000002,1.73567,1.73668,7624
2018-06-13 12:00:00,1.73668,1.73811,1.73465,1.73734,5971
2018-06-13 13:00:00,1.73734,1.73853,1.73557,1.7356,5300
2018-06-13 14:00:00,1.7356,1.73648,1.73515,1.73614,3881
2018-06-13 15:00:00,1.73613,1.73643,1.73456,1.73586,6058
2018-06-13 16:00:00,1.73586,1.73618,1.7343,1.73551,6890
2018-06-13 17:00:00,1.73551,1.73571,1.73258,1.7342300000000002,8939
2018-06-13 18:00:00,1.7342300000000002,1.73571,1.73313,1.7342,6434
2018-06-13 19:00:00,1.7342,1.73564,1.73408,1.73521,4814
2018-06-13 20:00:00,1.73521,1.73665,1.7339,1.7339,3588
2018-06-13 21:00:00,1.7339,1.73975,1.73357,1.73623,22301
2018-06-13 22:00:00,1.7362600000000001,1.73837,1.73555,1.73732,10305
2018-06-13 23:00:00,1.73732,1.7374800000000001,1.7353100000000001,1.73641,1843
2018-06-14 00:00:00,1.7355800000000001,1.73648,1.73488,1.73591,3295
2018-06-14 01:00:00,1.73591,1.73639,1.73566,1.7358099999999999,1843
2018-06-14 02:00:00,1.7358099999999999,1.73616,1.73567,1.7360799999999998,651
2018-06-14 03:00:00,1.7360799999999998,1.73673,1.73564,1.7358799999999999,2919
2018-06-14 04:00:00,1.7358799999999999,1.73654,1.73532,1.73532,3735
2018-06-14 05:00:00,1.7353399999999999,1.7380499999999999,1.7353399999999999,1.73776,2262
2018-06-14 06:00:00,1.73777,1.7380200000000001,1.73747,1.73776,1481
2018-06-14 07:00:00,1.73777,1.7379799999999999,1.7374,1.73754,1120
2018-06-14 08:00:00,1.73754,1.7382,1.73732,1.73808,2726
2018-06-14 09:00:00,1.73808,1.74016,1.73799,1.74005,3728
2018-06-14 10:00:00,1.7400600000000002,1.7408000000000001,1.73772,1.73845,4903
2018-06-14 11:00:00,1.73842,1.74275,1.73779,1.7418900000000002,8848
2018-06-14 12:00:00,1.7418900000000002,1.74274,1.7399499999999999,1.74115,6002
2018-06-14 13:00:00,1.74115,1.74129,1.7389000000000001,1.7410700000000001,4148
2018-06-14 14:00:00,1.7410700000000001,1.74166,1.73637,1.73672,11054
2018-06-14 15:00:00,1.73671,1.73827,1.73359,1.73384,20162
2018-06-14 16:00:00,1.73385,1.7348,1.7307000000000001,1.73268,14232
2018-06-14 17:00:00,1.7326899999999998,1.73876,1.73069,1.7384300000000001,12087
2018-06-14 18:00:00,1.7384300000000001,1.74341,1.73673,1.7423600000000001,11706
2018-06-14 19:00:00,1.74237,1.7428599999999999,1.73689,1.73912,9774
2018-06-14 20:00:00,1.73908,1.74211,1.73878,1.74041,6369
2018-06-14 21:00:00,1.74041,1.74054,1.73821,1.74002,5801
2018-06-14 22:00:00,1.74002,1.74085,1.7381,1.73814,4790
2018-06-14 23:00:00,1.73814,1.73899,1.73636,1.7370100000000002,4595
2018-06-15 00:00:00,1.73485,1.7383899999999999,1.73485,1.7376399999999999,1642
2018-06-15 01:00:00,1.7376399999999999,1.7391299999999998,1.73749,1.7391299999999998,2134
2018-06-15 02:00:00,1.73915,1.7393399999999999,1.73754,1.7384300000000001,1033
2018-06-15 03:00:00,1.7384300000000001,1.73921,1.73831,1.7387299999999999,3736
2018-06-15 04:00:00,1.7387299999999999,1.7421,1.73841,1.741,3356
2018-06-15 05:00:00,1.741,1.74138,1.73926,1.73953,2469
2018-06-15 06:00:00,1.73953,1.73997,1.73906,1.73922,1832
2018-06-15 07:00:00,1.73922,1.73967,1.73908,1.73955,1365
2018-06-15 08:00:00,1.73955,1.7399900000000001,1.73889,1.73901,2059
2018-06-15 09:00:00,1.73898,1.74018,1.73822,1.7400600000000002,6924
2018-06-15 10:00:00,1.7400600000000002,1.7411400000000001,1.73673,1.74041,10648
2018-06-15 11:00:00,1.74041,1.74326,1.7403499999999998,1.7428,6606
2018-06-15 12:00:00,1.7428,1.74527,1.7422900000000001,1.74509,7008
2018-06-15 13:00:00,1.74509,1.74707,1.74393,1.7464499999999998,11268
2018-06-15 14:00:00,1.74647,1.74682,1.74284,1.74306,5184
2018-06-15 15:00:00,1.74306,1.7488899999999998,1.7422499999999999,1.74813,10171
2018-06-15 16:00:00,1.74813,1.75028,1.7454800000000001,1.7462499999999999,10674
2018-06-15 17:00:00,1.74617,1.75431,1.74599,1.75267,10681
2018-06-15 18:00:00,1.75266,1.75489,1.7487,1.7490299999999999,9797
2018-06-15 19:00:00,1.7490299999999999,1.7513800000000002,1.74845,1.75115,5728
2018-06-15 20:00:00,1.75116,1.7530700000000001,1.75114,1.75149,3445
2018-06-15 21:00:00,1.75149,1.75169,1.74959,1.75033,2857
2018-06-15 22:00:00,1.75033,1.75198,1.75012,1.7503199999999999,2331
2018-06-15 23:00:00,1.75035,1.75372,1.75031,1.75372,1555
2018-06-18 00:00:00,1.74824,1.75162,1.74824,1.75058,14549
2018-06-18 01:00:00,1.75083,1.75224,1.7505,1.75183,4541
2018-06-18 02:00:00,1.75183,1.7522600000000002,1.75166,1.7520099999999998,547
2018-06-18 03:00:00,1.7520099999999998,1.7522600000000002,1.75088,1.75091,3719
2018-06-18 04:00:00,1.7509000000000001,1.75146,1.75035,1.75144,2137
2018-06-18 05:00:00,1.75144,1.75169,1.74913,1.74927,2533
2018-06-18 06:00:00,1.74927,1.7496,1.74908,1.7494800000000001,1797
2018-06-18 07:00:00,1.7494800000000001,1.74951,1.7485300000000001,1.74859,1425
2018-06-18 08:00:00,1.74859,1.7493699999999999,1.74844,1.74891,1949
2018-06-18 09:00:00,1.74891,1.74928,1.74594,1.7459500000000001,3919
2018-06-18 10:00:00,1.7459500000000001,1.7463,1.7443499999999998,1.74457,5285
2018-06-18 11:00:00,1.74457,1.74542,1.74221,1.7441499999999999,6500
2018-06-18 12:00:00,1.7441499999999999,1.7452800000000002,1.74326,1.74407,5629
2018-06-18 13:00:00,1.74409,1.7460499999999999,1.74368,1.7451400000000001,5390
2018-06-18 14:00:00,1.7451400000000001,1.7467899999999998,1.74468,1.74599,4739
2018-06-18 15:00:00,1.74599,1.7485,1.7443499999999998,1.7469999999999999,6767
2018-06-18 16:00:00,1.74698,1.74779,1.7443499999999998,1.74631,6375
2018-06-18 17:00:00,1.74631,1.74939,1.74581,1.74899,8494
2018-06-18 18:00:00,1.74899,1.75257,1.74775,1.75234,7121
2018-06-18 19:00:00,1.75234,1.75316,1.75038,1.7518,3927
2018-06-18 20:00:00,1.7518,1.75214,1.75031,1.75031,3232
2018-06-18 21:00:00,1.7503,1.75137,1.74958,1.74985,2883
2018-06-18 22:00:00,1.74987,1.75023,1.74672,1.74723,2512
2018-06-18 23:00:00,1.7471999999999999,1.74878,1.74672,1.74814,2021
2018-06-19 00:00:00,1.74813,1.74878,1.74769,1.7480799999999999,2549
2018-06-19 01:00:00,1.74807,1.74892,1.7478500000000001,1.74882,2008
2018-06-19 02:00:00,1.74882,1.7521200000000001,1.74832,1.75143,2144
2018-06-19 03:00:00,1.75146,1.75207,1.75071,1.75149,5254
2018-06-19 04:00:00,1.75149,1.75258,1.75101,1.75245,4720
2018-06-19 05:00:00,1.75245,1.7529400000000002,1.75206,1.75264,2815
2018-06-19 06:00:00,1.75264,1.75335,1.75263,1.75288,2777
2018-06-19 07:00:00,1.75288,1.7534999999999998,1.75247,1.75315,3074
2018-06-19 08:00:00,1.75315,1.754,1.75281,1.7534,3429
2018-06-19 09:00:00,1.7534,1.75428,1.74888,1.74965,6983
2018-06-19 10:00:00,1.74963,1.74963,1.7460499999999999,1.74678,10198
2018-06-19 11:00:00,1.74676,1.7483300000000002,1.74491,1.7454800000000001,14254
2018-06-19 12:00:00,1.7454800000000001,1.74567,1.74292,1.74513,7967
2018-06-19 13:00:00,1.74513,1.7482799999999998,1.74479,1.74708,6913
2018-06-19 14:00:00,1.74708,1.74949,1.74638,1.74676,8940
2018-06-19 15:00:00,1.74676,1.74783,1.74604,1.7467700000000002,8820
2018-06-19 16:00:00,1.74678,1.74953,1.74668,1.74793,9580
2018-06-19 17:00:00,1.74794,1.7494100000000001,1.74748,1.74757,10997
2018-06-19 18:00:00,1.74759,1.75051,1.74689,1.74719,8942
2018-06-19 19:00:00,1.7471999999999999,1.74983,1.74676,1.74954,4958
2018-06-19 20:00:00,1.74953,1.7505600000000001,1.74861,1.7489400000000002,3920
2018-06-19 21:00:00,1.7489400000000002,1.75037,1.7484199999999999,1.74891,3471
2018-06-19 22:00:00,1.74891,1.75046,1.7486000000000002,1.7500900000000001,3092
2018-06-19 23:00:00,1.7500900000000001,1.75047,1.74857,1.7499099999999999,2055
2018-06-20 00:00:00,1.74928,1.75034,1.74864,1.7497099999999999,1243
2018-06-20 01:00:00,1.7497,1.7503600000000001,1.7494,1.74972,1164
2018-06-20 02:00:00,1.7497500000000001,1.74977,1.74857,1.74902,1727
2018-06-20 03:00:00,1.7490700000000001,1.74935,1.74813,1.74844,2818
2018-06-20 04:00:00,1.7484199999999999,1.7492299999999998,1.74729,1.74756,4347
2018-06-20 05:00:00,1.74756,1.74803,1.74684,1.7477,3193
2018-06-20 06:00:00,1.7477,1.74824,1.74701,1.74807,2675
2018-06-20 07:00:00,1.74809,1.7484,1.7477399999999998,1.74796,1509
2018-06-20 08:00:00,1.74796,1.7487,1.7479,1.74859,3447
2018-06-20 09:00:00,1.74859,1.7495500000000002,1.74688,1.7478799999999999,4986
2018-06-20 10:00:00,1.74789,1.7505600000000001,1.74719,1.7504300000000002,8676
2018-06-20 11:00:00,1.7504300000000002,1.75134,1.74807,1.74838,10082
2018-06-20 12:00:00,1.74838,1.75095,1.74803,1.74979,5614
2018-06-20 13:00:00,1.74979,1.75099,1.74906,1.74987,4588
2018-06-20 14:00:00,1.74987,1.75374,1.74969,1.75229,5373
2018-06-20 15:00:00,1.75229,1.75397,1.75125,1.7530299999999999,7696
2018-06-20 16:00:00,1.7530299999999999,1.75435,1.75102,1.75268,11538
2018-06-20 17:00:00,1.75265,1.754,1.7505600000000001,1.75156,11856
2018-06-20 18:00:00,1.75156,1.75735,1.7511,1.75582,9261
2018-06-20 19:00:00,1.75582,1.75656,1.7546300000000001,1.75564,6911
2018-06-20 20:00:00,1.75564,1.75572,1.75365,1.7538,3993
2018-06-20 21:00:00,1.75379,1.75529,1.75359,1.75518,4197
2018-06-20 22:00:00,1.75516,1.75623,1.75482,1.75508,2448
2018-06-20 23:00:00,1.75508,1.7557800000000001,1.75191,1.75221,2645
2018-06-21 00:00:00,1.75141,1.75374,1.75121,1.7534,3717
2018-06-21 01:00:00,1.75339,1.75393,1.75297,1.7530700000000001,748
2018-06-21 02:00:00,1.7530700000000001,1.75343,1.75244,1.75267,1760
2018-06-21 03:00:00,1.75271,1.7529,1.75173,1.75196,2778
2018-06-21 04:00:00,1.75198,1.7529400000000002,1.7505,1.75067,4554
2018-06-21 05:00:00,1.75067,1.7518500000000001,1.75028,1.75166,3789
2018-06-21 06:00:00,1.75163,1.75264,1.75153,1.7523,3195
2018-06-21 07:00:00,1.75229,1.75229,1.75107,1.75159,2520
2018-06-21 08:00:00,1.7515800000000001,1.7516500000000002,1.75039,1.7513800000000002,2351
2018-06-21 09:00:00,1.75136,1.75166,1.7486000000000002,1.74892,6699
2018-06-21 10:00:00,1.74892,1.75122,1.74841,1.7498200000000002,9714
2018-06-21 11:00:00,1.7498200000000002,1.75037,1.7463899999999999,1.74674,11458
2018-06-21 12:00:00,1.74674,1.74786,1.74549,1.74671,8522
2018-06-21 13:00:00,1.74671,1.74935,1.74626,1.74851,9085
2018-06-21 14:00:00,1.74844,1.76176,1.7481900000000001,1.76013,16328
2018-06-21 15:00:00,1.76013,1.7633,1.7596,1.76262,15364
2018-06-21 16:00:00,1.76262,1.7646899999999999,1.7610999999999999,1.7642099999999998,13453
2018-06-21 17:00:00,1.7642099999999998,1.7646,1.75984,1.76357,17125
2018-06-21 18:00:00,1.7635399999999999,1.7656,1.76239,1.7650299999999999,10120
2018-06-21 19:00:00,1.7650000000000001,1.7652700000000001,1.76326,1.7646899999999999,6335
2018-06-21 20:00:00,1.7646899999999999,1.76504,1.76291,1.76371,4030
2018-06-21 21:00:00,1.76373,1.76451,1.76255,1.76307,4907
2018-06-21 22:00:00,1.76307,1.76323,1.76142,1.76165,3171
2018-06-21 23:00:00,1.76165,1.76395,1.76147,1.76147,2371
2018-06-22 00:00:00,1.7618,1.76451,1.76173,1.76335,13163
2018-06-22 01:00:00,1.76334,1.76384,1.76265,1.76359,1549
2018-06-22 02:00:00,1.76359,1.76445,1.76355,1.76395,773
2018-06-22 03:00:00,1.76396,1.7643,1.7632400000000001,1.76346,4473
2018-06-22 04:00:00,1.7634699999999999,1.76436,1.76312,1.7633100000000002,3738
2018-06-22 05:00:00,1.76332,1.76458,1.76325,1.76406,2932
2018-06-22 06:00:00,1.76407,1.76413,1.7633299999999998,1.76361,2838
2018-06-22 07:00:00,1.76361,1.76395,1.76323,1.76323,1841
2018-06-22 08:00:00,1.76323,1.7652700000000001,1.76318,1.76468,3855
2018-06-22 09:00:00,1.76468,1.7668,1.764,1.7661099999999998,5579
2018-06-22 10:00:00,1.76613,1.76776,1.7657,1.7658,9841
2018-06-22 11:00:00,1.76582,1.7688000000000001,1.76556,1.76768,7805
2018-06-22 12:00:00,1.76768,1.76797,1.76499,1.7657500000000002,7003
2018-06-22 13:00:00,1.7657500000000002,1.76594,1.7642099999999998,1.7659099999999999,7952
2018-06-22 14:00:00,1.7659099999999999,1.766,1.76295,1.76308,5700
2018-06-22 15:00:00,1.76308,1.76454,1.76262,1.76454,3771
2018-06-22 16:00:00,1.76953,1.76989,1.76823,1.76898,2984
2018-06-22 17:00:00,1.7689599999999999,1.77043,1.7673999999999999,1.7699799999999999,13771
2018-06-22 18:00:00,1.7699799999999999,1.77042,1.76483,1.76547,7132
2018-06-22 19:00:00,1.76546,1.76783,1.76479,1.7650000000000001,5606
2018-06-22 20:00:00,1.7650000000000001,1.76528,1.76084,1.7616,4252
2018-06-22 21:00:00,1.7616,1.7619,1.75921,1.7610299999999999,3370
2018-06-22 22:00:00,1.76102,1.76115,1.7594400000000001,1.76004,2378
2018-06-22 23:00:00,1.7600099999999999,1.76098,1.7579099999999999,1.75892,2440
2018-06-25 00:00:00,1.75781,1.76086,1.75766,1.75996,10626
2018-06-25 01:00:00,1.75993,1.76145,1.7574,1.76081,1831
2018-06-25 02:00:00,1.76085,1.7619099999999999,1.7605,1.76092,1206
2018-06-25 03:00:00,1.76091,1.76254,1.76023,1.76174,6784
2018-06-25 04:00:00,1.7617500000000001,1.76257,1.7612700000000001,1.7622900000000001,5609
2018-06-25 05:00:00,1.7622900000000001,1.76267,1.76151,1.7621099999999998,3551
2018-06-25 06:00:00,1.7621099999999998,1.7628599999999999,1.7618,1.76265,2951
2018-06-25 07:00:00,1.76266,1.7631000000000001,1.7624300000000002,1.76247,1859
2018-06-25 08:00:00,1.7624499999999999,1.76322,1.76176,1.76227,3250
2018-06-25 09:00:00,1.76227,1.76277,1.76097,1.76169,5260
2018-06-25 10:00:00,1.76169,1.7619799999999999,1.75743,1.7579799999999999,6953
2018-06-25 11:00:00,1.75785,1.7618200000000002,1.7576800000000001,1.7597399999999999,7479
2018-06-25 12:00:00,1.7597399999999999,1.75976,1.7571400000000001,1.7588300000000001,4627
2018-06-25 13:00:00,1.7588300000000001,1.76459,1.7585600000000001,1.76432,5821
2018-06-25 14:00:00,1.76432,1.76552,1.7626,1.76538,7545
2018-06-25 15:00:00,1.7654,1.7658800000000001,1.76342,1.7642099999999998,5838
2018-06-25 16:00:00,1.7642099999999998,1.7684,1.7633100000000002,1.76755,7145
2018-06-25 17:00:00,1.76755,1.76897,1.76314,1.7654100000000001,9457
2018-06-25 18:00:00,1.7653699999999999,1.76753,1.76459,1.76677,7905
2018-06-25 19:00:00,1.76678,1.7684,1.76583,1.76646,6178
2018-06-25 20:00:00,1.76646,1.76703,1.76482,1.7652,3533
2018-06-25 21:00:00,1.7652,1.7671999999999999,1.76499,1.76701,4568
2018-06-25 22:00:00,1.76701,1.76773,1.76536,1.76607,4407
2018-06-25 23:00:00,1.76607,1.76647,1.76505,1.76505,1874
2018-06-26 00:00:00,1.7648000000000001,1.76596,1.76389,1.76474,3531
2018-06-26 01:00:00,1.76474,1.76539,1.7646600000000001,1.7651599999999998,998
2018-06-26 02:00:00,1.7651599999999998,1.76565,1.76488,1.7654999999999998,1391
2018-06-26 03:00:00,1.7654999999999998,1.7658399999999999,1.7640099999999999,1.76422,4778
2018-06-26 04:00:00,1.76422,1.76539,1.76396,1.76517,4209
2018-06-26 05:00:00,1.76517,1.76665,1.76505,1.76646,4341
2018-06-26 06:00:00,1.76646,1.76646,1.76549,1.76562,2912
2018-06-26 07:00:00,1.76562,1.76725,1.7654999999999998,1.76654,1876
2018-06-26 08:00:00,1.76654,1.76674,1.7646899999999999,1.76501,3214
2018-06-26 09:00:00,1.7650000000000001,1.76502,1.76273,1.76406,6211
2018-06-26 10:00:00,1.76406,1.76604,1.76356,1.76481,7500
2018-06-26 11:00:00,1.76481,1.76502,1.76264,1.7638099999999999,7080
2018-06-26 12:00:00,1.7638099999999999,1.76436,1.75722,1.76058,11272
2018-06-26 13:00:00,1.76058,1.76334,1.76044,1.7627899999999999,8147
2018-06-26 14:00:00,1.7627899999999999,1.7650299999999999,1.7624,1.76475,5770
2018-06-26 15:00:00,1.76475,1.76497,1.76241,1.76301,7566
2018-06-26 16:00:00,1.7630599999999998,1.76315,1.76009,1.76194,7471
2018-06-26 17:00:00,1.76194,1.76349,1.7601,1.7607599999999999,10414
2018-06-26 18:00:00,1.7607599999999999,1.76233,1.75888,1.7602600000000002,7812
2018-06-26 19:00:00,1.7602600000000002,1.7627000000000002,1.7595,1.76044,7028
2018-06-26 20:00:00,1.76044,1.76058,1.75543,1.75766,6382
2018-06-26 21:00:00,1.75766,1.75982,1.75735,1.7596500000000002,2958
2018-06-26 22:00:00,1.7596500000000002,1.7602799999999998,1.75876,1.75922,3223
2018-06-26 23:00:00,1.75922,1.7601200000000001,1.75759,1.75854,1900
2018-06-27 00:00:00,1.7583199999999999,1.7594400000000001,1.7568700000000002,1.7586300000000001,1627
2018-06-27 01:00:00,1.7586300000000001,1.75919,1.75777,1.75884,1472
2018-06-27 02:00:00,1.75884,1.75912,1.75831,1.7583199999999999,899
2018-06-27 03:00:00,1.75833,1.76025,1.7581799999999999,1.75969,4186
2018-06-27 04:00:00,1.75971,1.76155,1.75957,1.76155,6292
2018-06-27 05:00:00,1.76156,1.76166,1.76098,1.76146,4155
2018-06-27 06:00:00,1.76146,1.7617099999999999,1.76056,1.76091,5392
2018-06-27 07:00:00,1.76091,1.7612,1.7603900000000001,1.76057,2837
2018-06-27 08:00:00,1.7605499999999998,1.76101,1.76016,1.76068,4825
2018-06-27 09:00:00,1.76068,1.76152,1.76037,1.76083,4765
2018-06-27 10:00:00,1.76082,1.7612100000000002,1.75868,1.759,6698
2018-06-27 11:00:00,1.759,1.75907,1.75692,1.75778,8227
2018-06-27 12:00:00,1.75778,1.7597,1.75668,1.7584499999999998,6004
2018-06-27 13:00:00,1.7584499999999998,1.75919,1.75701,1.7575699999999999,6692
2018-06-27 14:00:00,1.75759,1.7588599999999999,1.7518500000000001,1.7530700000000001,10579
2018-06-27 15:00:00,1.75308,1.75324,1.74947,1.75024,10994
2018-06-27 16:00:00,1.75023,1.75159,1.7485,1.74895,9196
2018-06-27 17:00:00,1.74902,1.75022,1.7452100000000002,1.74689,10619
2018-06-27 18:00:00,1.7469000000000001,1.74908,1.746,1.74736,11202
2018-06-27 19:00:00,1.74736,1.74927,1.74615,1.74899,8103
2018-06-27 20:00:00,1.74899,1.74985,1.74803,1.74856,5477
2018-06-27 21:00:00,1.74856,1.7491400000000001,1.7461600000000002,1.74741,5806
2018-06-27 22:00:00,1.74737,1.75526,1.74424,1.75263,9519
2018-06-27 23:00:00,1.75266,1.75279,1.7483300000000002,1.74867,3680
2018-06-28 00:00:00,1.74834,1.74986,1.74739,1.7482600000000001,27780
2018-06-28 01:00:00,1.74831,1.74911,1.74805,1.74911,1445
2018-06-28 02:00:00,1.74911,1.74911,1.74824,1.74874,1470
2018-06-28 03:00:00,1.7487300000000001,1.7487300000000001,1.7475,1.74773,4047
2018-06-28 04:00:00,1.74773,1.7484199999999999,1.74705,1.7480799999999999,4471
2018-06-28 05:00:00,1.7480799999999999,1.74867,1.74723,1.74866,3969
2018-06-28 06:00:00,1.74866,1.7488899999999998,1.7479900000000002,1.7481499999999999,2125
2018-06-28 07:00:00,1.7481499999999999,1.74827,1.7473100000000001,1.7476699999999998,1642
2018-06-28 08:00:00,1.74769,1.7479900000000002,1.74371,1.7452299999999998,3723
2018-06-28 09:00:00,1.7452100000000002,1.74559,1.7435100000000001,1.7443,5753
2018-06-28 10:00:00,1.74431,1.7456399999999999,1.7434699999999999,1.7437200000000002,9139
2018-06-28 11:00:00,1.7437200000000002,1.7455699999999998,1.7429299999999999,1.7452999999999999,7293
2018-06-28 12:00:00,1.7452999999999999,1.74606,1.7442199999999999,1.7447,6211
2018-06-28 13:00:00,1.74468,1.74468,1.7379099999999998,1.7404199999999999,8155
2018-06-28 14:00:00,1.74044,1.7409400000000002,1.7373699999999999,1.7394699999999998,6676
2018-06-28 15:00:00,1.7394699999999998,1.73978,1.73586,1.7362600000000001,10425
2018-06-28 16:00:00,1.7362600000000001,1.73929,1.7357200000000002,1.73853,11777
2018-06-28 17:00:00,1.73853,1.7393100000000001,1.7353800000000001,1.73697,15191
2018-06-28 18:00:00,1.7369599999999998,1.73731,1.73419,1.7353800000000001,9187
2018-06-28 19:00:00,1.73536,1.73625,1.7342300000000002,1.73537,5054
2018-06-28 20:00:00,1.73536,1.73589,1.73335,1.73435,4903
2018-06-28 21:00:00,1.73435,1.73508,1.73306,1.7337099999999999,4461
2018-06-28 22:00:00,1.7337099999999999,1.7345199999999998,1.7328999999999999,1.7340200000000001,3728
2018-06-28 23:00:00,1.7340200000000001,1.73498,1.7321900000000001,1.73225,1725
2018-06-29 00:00:00,1.73234,1.7337500000000001,1.7315800000000001,1.73356,2630
2018-06-29 01:00:00,1.73354,1.7338,1.73288,1.73358,1403
2018-06-29 02:00:00,1.73358,1.73374,1.73279,1.73302,1441
2018-06-29 03:00:00,1.73302,1.73401,1.73293,1.7335500000000001,3893
2018-06-29 04:00:00,1.73356,1.7342300000000002,1.73323,1.73374,4718
2018-06-29 05:00:00,1.73373,1.7365599999999999,1.7335,1.7351,11401
2018-06-29 06:00:00,1.7351,1.73552,1.7334,1.73505,8718
2018-06-29 07:00:00,1.73505,1.73596,1.73428,1.73475,6303
2018-06-29 08:00:00,1.73475,1.7349999999999999,1.7336200000000002,1.73411,4728
2018-06-29 09:00:00,1.73411,1.73517,1.73316,1.7336200000000002,6659
2018-06-29 10:00:00,1.7336200000000002,1.73525,1.7328299999999999,1.734,9362
2018-06-29 11:00:00,1.734,1.74214,1.73318,1.7401900000000001,16399
