time,open,high,low,close,volume
2022-02-22,1.57282,1.5752000000000002,1.5678100000000001,1.56852,175674
2022-02-23,1.56825,1.56976,1.55789,1.56272,123141
2022-02-24,1.56216,1.56785,1.55542,1.56216,280938
2022-02-25,1.5618400000000001,1.5682,1.55141,1.55854,203893
2022-02-28,1.55106,1.5584799999999999,1.54329,1.5443099999999998,222720
2022-03-01,1.54405,1.54575,1.5302799999999999,1.5333700000000001,178244
2022-03-02,1.53341,1.5341200000000002,1.5225499999999998,1.5232999999999999,197529
2022-03-03,1.52278,1.52457,1.50743,1.50961,154293
2022-03-04,1.50932,1.51051,1.48016,1.48262,199766
2022-03-07,1.48052,1.48872,1.45629,1.48327,247713
2022-03-08,1.48294,1.50502,1.47905,1.49885,248039
2022-03-09,1.49833,1.5159,1.49357,1.5124499999999999,183217
2022-03-10,1.51095,1.5152700000000001,1.49112,1.4926300000000001,189920
2022-03-11,1.49249,1.50735,1.49203,1.4963600000000001,173242
2022-03-14,1.49708,1.5243600000000002,1.49561,1.5218500000000001,162697
2022-03-15,1.52138,1.53282,1.51775,1.52142,175765
2022-03-16,1.5213299999999998,1.52597,1.51268,1.51329,195836
2022-03-17,1.51314,1.5145300000000002,1.50281,1.50335,150794
2022-03-18,1.50327,1.50487,1.48925,1.49048,130960
2022-03-21,1.4914100000000001,1.49877,1.4875099999999999,1.48933,123759
2022-03-22,1.48886,1.49074,1.47622,1.47725,121738
2022-03-23,1.47723,1.48056,1.46616,1.46783,104415
2022-03-24,1.46777,1.47127,1.46091,1.4638200000000001,121514
2022-03-25,1.46342,1.47,1.45926,1.46124,112842
2022-03-28,1.46285,1.4696799999999999,1.45347,1.46603,141749
2022-03-29,1.46561,1.48965,1.4635500000000001,1.47619,155536
2022-03-30,1.47628,1.48787,1.47409,1.48573,132069
2022-03-31,1.48532,1.4941900000000001,1.47624,1.4784,151176
2022-04-01,1.4788000000000001,1.48142,1.46898,1.47301,114561
2022-04-04,1.47106,1.47594,1.4528400000000001,1.45434,95591
2022-04-05,1.45393,1.45596,1.43198,1.43855,110849
2022-04-06,1.43821,1.45392,1.43384,1.4506000000000001,134050
2022-04-07,1.44995,1.46143,1.4487700000000001,1.45408,125141
2022-04-08,1.45364,1.46075,1.4497,1.45778,105107
2022-04-11,1.46338,1.46848,1.45916,1.46714,101968
2022-04-12,1.46685,1.46883,1.44859,1.45228,132833
2022-04-13,1.45215,1.4644300000000001,1.4491800000000001,1.46103,118006
2022-04-14,1.46099,1.46651,1.45078,1.45934,128349
2022-04-15,1.45929,1.462,1.4577200000000001,1.46099,39097
2022-04-18,1.46089,1.46795,1.4601600000000001,1.46668,66710
2022-04-19,1.4662,1.46767,1.4593099999999999,1.46216,114917
2022-04-20,1.46216,1.46337,1.4549699999999999,1.4565000000000001,131912
2022-04-21,1.45581,1.4727999999999999,1.45465,1.46949,132391
2022-04-22,1.4689999999999999,1.4914100000000001,1.46736,1.49014,133845
2022-04-25,1.49048,1.50542,1.48713,1.49206,174984
2022-04-26,1.49176,1.49428,1.48111,1.49291,156461
2022-04-27,1.49276,1.49423,1.4770699999999999,1.4810699999999999,167763
2022-04-28,1.48089,1.48843,1.4727299999999999,1.47919,183311
2022-04-29,1.47877,1.49414,1.46848,1.49282,154913
2022-05-02,1.49065,1.49653,1.48645,1.48976,139468
2022-05-03,1.48912,1.49154,1.47204,1.48225,153790
2022-05-04,1.48179,1.4840499999999999,1.45997,1.46308,165363
2022-05-05,1.4627,1.48523,1.4617,1.48197,211883
2022-05-06,1.4816,1.49691,1.47895,1.48999,224833
2022-05-09,1.48973,1.52042,1.48887,1.51924,205562
2022-05-10,1.51743,1.5277500000000002,1.51108,1.51701,203740
2022-05-11,1.51682,1.51917,1.49841,1.5149599999999999,221890
2022-05-12,1.51437,1.52787,1.50851,1.51369,243602
2022-05-13,1.51262,1.51399,1.49924,1.49963,150476
2022-05-16,1.49982,1.51178,1.49513,1.4964,156559
2022-05-17,1.4964,1.5059399999999998,1.48869,1.50046,165496
2022-05-18,1.50046,1.5056500000000002,1.49718,1.5038200000000002,155480
2022-05-19,1.5038200000000002,1.50785,1.49489,1.50161,223665
2022-05-20,1.49985,1.5085899999999999,1.49437,1.4969000000000001,183710
2022-05-23,1.49631,1.50576,1.4884,1.5036399999999999,161342
2022-05-24,1.50264,1.51983,1.5026000000000002,1.5101200000000001,173001
2022-05-25,1.5098099999999999,1.51403,1.50224,1.50631,186844
2022-05-26,1.50715,1.51647,1.5050599999999998,1.51081,144706
2022-05-27,1.50957,1.51388,1.49599,1.49882,130655
2022-05-30,1.49839,1.50095,1.49581,1.4977,92143
2022-05-31,1.49702,1.49917,1.4875099999999999,1.49492,163188
2022-06-01,1.4951699999999999,1.49593,1.48129,1.48442,151653
2022-06-02,1.48417,1.4917099999999999,1.4783,1.47897,123190
2022-06-03,1.47868,1.48785,1.47718,1.4868999999999999,120674
2022-06-06,1.48494,1.49149,1.48184,1.48696,111877
2022-06-07,1.48648,1.4904899999999999,1.47566,1.47992,147114
2022-06-08,1.47846,1.49215,1.47798,1.49005,140380
2022-06-09,1.49009,1.5041099999999998,1.4864899999999999,1.49552,172322
2022-06-10,1.49497,1.49796,1.48233,1.4929299999999999,188186
2022-06-13,1.4936099999999999,1.5055399999999999,1.49028,1.50241,219276
2022-06-14,1.5024600000000001,1.51845,1.49683,1.51535,219905
2022-06-15,1.51497,1.51892,1.48774,1.49091,263944
2022-06-16,1.49074,1.5086300000000001,1.48624,1.49728,260791
2022-06-17,1.4966300000000001,1.5159099999999999,1.4952,1.51292,230831
2022-06-20,1.5127899999999999,1.51511,1.50476,1.5116,137613
2022-06-21,1.51192,1.5209700000000002,1.50772,1.5107,164799
2022-06-22,1.5108000000000001,1.52798,1.50928,1.52518,192406
2022-06-23,1.52477,1.53443,1.51989,1.52609,212832
2022-06-24,1.52541,1.5278399999999999,1.51668,1.5204499999999999,163064
2022-06-27,1.5182799999999999,1.52996,1.51816,1.52806,174442
2022-06-28,1.52786,1.52936,1.5160200000000001,1.52252,184744
2022-06-29,1.52229,1.53169,1.5164499999999999,1.51802,199133
2022-06-30,1.51752,1.52268,1.50618,1.5185,209008
2022-07-01,1.51811,1.53971,1.51715,1.52921,219577
2022-07-04,1.52861,1.5352700000000001,1.5168,1.51817,124401
2022-07-05,1.5177,1.5244900000000001,1.50907,1.50928,211426
2022-07-06,1.50847,1.51138,1.49286,1.50094,239363
2022-07-07,1.50094,1.50444,1.48385,1.4853,182641
2022-07-08,1.48487,1.4903,1.4804599999999999,1.48612,192573
2022-07-11,1.48583,1.4978799999999999,1.48346,1.49079,179094
2022-07-12,1.49032,1.49399,1.4838,1.48502,217217
2022-07-13,1.48538,1.49147,1.47873,1.48728,244989
2022-07-14,1.48738,1.49426,1.4763,1.48445,250805
2022-07-15,1.48404,1.49233,1.48187,1.4847000000000001,191849
2022-07-18,1.48454,1.4905599999999999,1.48138,1.48887,161354
2022-07-19,1.4885,1.49039,1.48031,1.48237,176861
2022-07-20,1.48242,1.48505,1.47497,1.47797,177726
2022-07-21,1.47715,1.49101,1.47427,1.47515,213664
2022-07-22,1.47428,1.47683,1.46513,1.47492,193711
2022-07-25,1.47329,1.48034,1.46763,1.4687700000000001,166587
2022-07-26,1.46944,1.47172,1.4556,1.45777,149036
2022-07-27,1.45762,1.46678,1.4557,1.45795,163117
2022-07-28,1.45752,1.4618,1.4510100000000001,1.45864,184700
2022-07-29,1.45847,1.46859,1.45535,1.46282,179373
2022-08-01,1.4622,1.46619,1.4528400000000001,1.46009,160646
2022-08-02,1.45987,1.48059,1.45737,1.46884,207932
2022-08-03,1.46847,1.47415,1.46148,1.46256,174950
2022-08-04,1.46216,1.47046,1.45613,1.46946,160406
2022-08-05,1.46902,1.4773100000000001,1.46714,1.47259,155563
2022-08-08,1.4717500000000001,1.47408,1.45733,1.4592800000000001,126262
2022-08-09,1.4595099999999999,1.46896,1.45798,1.4663599999999999,113566
2022-08-10,1.46528,1.4705,1.45204,1.45374,152814
2022-08-11,1.45296,1.4568400000000001,1.45039,1.45281,161949
2022-08-12,1.45236,1.45392,1.4393500000000001,1.44005,138027
2022-08-15,1.44062,1.45437,1.43929,1.4466999999999999,128313
2022-08-16,1.4463300000000001,1.45313,1.44329,1.4482599999999999,138344
2022-08-17,1.4479600000000001,1.47062,1.4463300000000001,1.4674800000000001,165319
2022-08-18,1.46688,1.47144,1.45746,1.45834,155035
2022-08-19,1.45747,1.46337,1.45648,1.45916,142782
2022-08-22,1.46071,1.46119,1.444,1.4455,157027
2022-08-23,1.44544,1.44698,1.43611,1.43829,185288
2022-08-24,1.43778,1.4465,1.43585,1.44238,164349
2022-08-25,1.44134,1.44361,1.42837,1.42846,158913
2022-08-26,1.42845,1.4466700000000001,1.42828,1.44506,180584
2022-08-29,1.44753,1.45575,1.4442,1.4479600000000001,166375
2022-08-30,1.4460600000000001,1.46308,1.44178,1.4607299999999999,200926
2022-08-31,1.46065,1.46958,1.45175,1.46918,193732
2022-09-01,1.46713,1.47406,1.45877,1.46476,194884
2022-09-02,1.46476,1.47049,1.45961,1.46139,187442
2022-09-05,1.46333,1.46408,1.45657,1.46091,141605
2022-09-06,1.45966,1.47263,1.45839,1.47021,212373
2022-09-07,1.47021,1.48021,1.46886,1.47803,194827
2022-09-08,1.47614,1.48816,1.47489,1.48074,218771
2022-09-09,1.48049,1.4816799999999999,1.46515,1.46757,173779
2022-09-12,1.47728,1.4818799999999999,1.46882,1.46932,162109
2022-09-13,1.46932,1.48228,1.46757,1.48075,175561
2022-09-14,1.4813100000000001,1.48973,1.47759,1.47889,199738
2022-09-15,1.47837,1.49237,1.4735800000000001,1.49165,154265
2022-09-16,1.49165,1.49675,1.4870700000000001,1.48979,169986
2022-09-19,1.48901,1.4962900000000001,1.4877500000000001,1.4898,135170
2022-09-20,1.48819,1.49481,1.4870999999999999,1.49063,176076
2022-09-21,1.48971,1.4948299999999999,1.47706,1.48353,229537
2022-09-22,1.48318,1.49413,1.47907,1.48047,261576
2022-09-23,1.47893,1.48762,1.47835,1.4825599999999999,236941
2022-09-26,1.48323,1.49225,1.4717,1.48816,320981
2022-09-27,1.48898,1.49329,1.48207,1.4905599999999999,276328
2022-09-28,1.4889000000000001,1.50027,1.48416,1.49245,336561
2022-09-29,1.49183,1.51266,1.49091,1.5098,305298
2022-09-30,1.51002,1.53365,1.5034399999999999,1.5285600000000001,286968
2022-10-03,1.52623,1.5298500000000002,1.50499,1.50773,234295
2022-10-04,1.50661,1.54183,1.5063900000000001,1.5354,249146
2022-10-05,1.5366900000000001,1.5396999999999998,1.5190299999999999,1.52177,248417
2022-10-06,1.52128,1.53258,1.51674,1.52772,275936
2022-10-07,1.5263,1.5319500000000001,1.52274,1.5298500000000002,242193
2022-10-10,1.52765,1.54491,1.5260099999999999,1.5403799999999999,243947
2022-10-11,1.53791,1.55171,1.53782,1.54733,292908
2022-10-12,1.54676,1.55386,1.54276,1.54531,287892
2022-10-13,1.54497,1.56398,1.5430899999999999,1.5521500000000001,297888
2022-10-14,1.55065,1.56855,1.5431599999999999,1.56637,300488
2022-10-17,1.5648499999999999,1.5686900000000001,1.55596,1.56443,242884
2022-10-18,1.5627,1.56786,1.5543900000000002,1.56163,257555
2022-10-19,1.5608,1.5628199999999999,1.55341,1.55822,247684
2022-10-20,1.55861,1.56685,1.5464099999999998,1.5574,268649
2022-10-21,1.55762,1.56455,1.54131,1.54199,300309
2022-10-24,1.5422500000000001,1.57056,1.54021,1.5640100000000001,292934
2022-10-25,1.56352,1.56578,1.5548600000000001,1.55846,223520
2022-10-26,1.5586,1.5621399999999999,1.5447600000000001,1.55171,243955
2022-10-27,1.5503,1.5607,1.53906,1.54398,278420
2022-10-28,1.54392,1.55675,1.5417,1.5537800000000002,249660
2022-10-31,1.55368,1.55606,1.5438800000000001,1.5448499999999998,206963
2022-11-01,1.54454,1.54887,1.53574,1.5439699999999998,233006
2022-11-02,1.54375,1.5480800000000001,1.53415,1.54512,256180
2022-11-03,1.5447,1.55298,1.54177,1.5497800000000002,245857
2022-11-04,1.54977,1.55164,1.5270700000000001,1.53891,275847
2022-11-07,1.54226,1.54952,1.54016,1.54643,240480
2022-11-08,1.5459100000000001,1.55221,1.53962,1.5480800000000001,242898
2022-11-09,1.5478100000000001,1.5586,1.54563,1.55671,267892
2022-11-10,1.55639,1.5649600000000001,1.5398800000000001,1.5423900000000001,294862
2022-11-11,1.5419100000000001,1.54757,1.5357699999999999,1.54348,283853
2022-11-14,1.5418500000000002,1.54637,1.5378699999999998,1.54066,259225
2022-11-15,1.53978,1.54857,1.5253700000000001,1.5309,278755
2022-11-16,1.52979,1.54491,1.52828,1.5415999999999999,200963
2022-11-17,1.54148,1.5551300000000001,1.5386,1.54935,172213
2022-11-18,1.5485600000000002,1.55087,1.54215,1.54561,144192
2022-11-21,1.54875,1.55463,1.54373,1.55019,143357
2022-11-22,1.5505,1.55218,1.54412,1.54943,136485
2022-11-23,1.5491899999999998,1.5554000000000001,1.5422500000000001,1.5436100000000001,161151
2022-11-24,1.5436800000000002,1.54604,1.5364900000000001,1.5390000000000001,114181
2022-11-25,1.53748,1.54505,1.53734,1.5381399999999998,130498
2022-11-28,1.54267,1.5645099999999998,1.5407899999999999,1.554,163715
2022-11-29,1.55404,1.5564900000000002,1.53712,1.5441099999999999,176866
2022-11-30,1.5442200000000001,1.54897,1.53061,1.53287,195201
2022-12-01,1.53305,1.5454400000000001,1.52739,1.5450300000000001,205102
2022-12-02,1.54444,1.55153,1.5422799999999999,1.5511300000000001,184932
2022-12-05,1.55157,1.56772,1.54365,1.56635,159986
2022-12-06,1.56535,1.56891,1.5573700000000001,1.5644200000000001,157879
2022-12-07,1.5636100000000002,1.5749,1.55971,1.56183,167531
2022-12-08,1.56246,1.5676299999999999,1.5547499999999999,1.55816,144217
2022-12-09,1.55873,1.56493,1.54802,1.5488,154870
2022-12-12,1.54959,1.5660699999999999,1.54684,1.56179,129482
2022-12-13,1.56029,1.56335,1.5443500000000001,1.55078,196950
2022-12-14,1.55027,1.5601699999999998,1.54782,1.55614,191673
2022-12-15,1.55586,1.58827,1.5541,1.58567,182373
2022-12-16,1.58365,1.59181,1.58203,1.58287,161154
2022-12-19,1.57806,1.58658,1.57673,1.5828799999999998,141208
2022-12-20,1.5828,1.5977999999999999,1.57776,1.59046,208075
2022-12-21,1.58979,1.59435,1.57984,1.5811,154910
2022-12-22,1.5806,1.59116,1.57233,1.58838,142949
2022-12-23,1.58738,1.5900400000000001,1.57931,1.58084,149294
2022-12-26,1.5810300000000002,1.58197,1.57742,1.5815299999999999,1558
2022-12-27,1.57953,1.5819,1.5736599999999998,1.57976,125392
2022-12-28,1.58007,1.58145,1.5652599999999999,1.5743800000000001,131644
2022-12-29,1.57422,1.5862699999999998,1.57254,1.57297,112572
2022-12-30,1.57247,1.57882,1.56721,1.5695000000000001,131750
2023-01-02,1.56711,1.57321,1.5622500000000001,1.5662099999999999,24207
2023-01-03,1.5672000000000001,1.5741100000000001,1.56177,1.5677699999999999,183982
2023-01-04,1.56643,1.56967,1.5416699999999999,1.55038,183064
2023-01-05,1.55046,1.5616400000000001,1.54853,1.55809,165925
2023-01-06,1.55701,1.56098,1.5457100000000001,1.54798,181078
2023-01-09,1.54595,1.55375,1.53849,1.55239,155088
2023-01-10,1.55015,1.5621,1.5499100000000001,1.55715,159199
2023-01-11,1.55804,1.5625200000000001,1.55223,1.55724,130290
2023-01-12,1.5568,1.56249,1.54977,1.55748,196594
2023-01-13,1.55593,1.5607799999999998,1.5513,1.55261,161672
2023-01-16,1.55307,1.5570300000000001,1.5484499999999999,1.55565,115020
2023-01-17,1.55531,1.56222,1.54263,1.5439500000000002,164665
2023-01-18,1.54369,1.55571,1.53659,1.55504,190409
2023-01-19,1.55401,1.57501,1.55282,1.56725,153844
2023-01-20,1.56671,1.56789,1.55636,1.5578400000000001,125147
2023-01-23,1.55935,1.5640100000000001,1.54386,1.54681,130329
2023-01-24,1.54665,1.5500099999999999,1.54051,1.54531,118160
2023-01-25,1.5447600000000001,1.54782,1.5307,1.5366,141265
2023-01-26,1.5361099999999999,1.53799,1.5278100000000001,1.53056,153483
2023-01-27,1.53119,1.53267,1.52555,1.52767,135187
2023-01-30,1.5299399999999999,1.5407199999999999,1.5266600000000001,1.53662,141190
2023-01-31,1.5354299999999999,1.54974,1.5346,1.53966,161600
2023-02-01,1.5385499999999999,1.5476299999999998,1.53572,1.53944,178068
2023-02-02,1.53921,1.54398,1.53325,1.5413999999999999,197520
2023-02-03,1.5404900000000001,1.56041,1.53935,1.55907,191685
2023-02-06,1.56202,1.56508,1.55372,1.55785,162681
2023-02-07,1.5566900000000001,1.5582799999999999,1.53918,1.54128,210280
2023-02-08,1.5411299999999999,1.5486900000000001,1.5374400000000001,1.5471599999999999,149678
2023-02-09,1.54645,1.54895,1.53871,1.54791,121917
2023-02-10,1.54785,1.55105,1.53901,1.54303,126099
2023-02-13,1.5431,1.54691,1.53769,1.53955,100568
2023-02-14,1.53853,1.54748,1.53549,1.53621,161268
2023-02-15,1.53627,1.5551,1.53497,1.54778,128979
2023-02-16,1.5484,1.5575299999999999,1.54459,1.55126,144750
2023-02-17,1.55145,1.5606900000000001,1.55036,1.55444,124902
2023-02-20,1.55474,1.5559500000000002,1.54339,1.54696,74164
2023-02-21,1.54611,1.55473,1.5439699999999998,1.5526,141981
2023-02-22,1.55261,1.56326,1.5506799999999998,1.55819,139294
2023-02-23,1.5578400000000001,1.56002,1.5513400000000002,1.55634,121229
2023-02-24,1.55605,1.56934,1.55397,1.56771,133034
2023-02-27,1.5653299999999999,1.57673,1.56474,1.57417,110515
2023-02-28,1.5735999999999999,1.58148,1.5695000000000001,1.5715599999999998,115729
2023-03-01,1.57016,1.5827499999999999,1.5669,1.5783399999999999,143269
2023-03-02,1.577,1.58249,1.57363,1.57446,138770
2023-03-03,1.57279,1.57527,1.56918,1.57073,111633
2023-03-06,1.57345,1.58833,1.57023,1.58705,107474
2023-03-07,1.58623,1.6041400000000001,1.58416,1.60226,145869
2023-03-08,1.60038,1.60305,1.59375,1.6000100000000002,129707
2023-03-09,1.5987900000000002,1.60782,1.59405,1.60567,119337
2023-03-10,1.6049600000000002,1.6190099999999998,1.60284,1.61589,190860
2023-03-13,1.61913,1.62012,1.59697,1.6087799999999999,256453
2023-03-14,1.6087799999999999,1.61468,1.60189,1.60591,202297
2023-03-15,1.60589,1.6094300000000001,1.58491,1.5976,207499
2023-03-16,1.59887,1.60092,1.5902699999999999,1.59435,198556
2023-03-17,1.5946,1.59589,1.58558,1.59022,157389
2023-03-20,1.5897700000000001,1.60029,1.58714,1.5953300000000001,168495
2023-03-21,1.5953300000000001,1.6194600000000001,1.59422,1.6132900000000001,112349
2023-03-22,1.61417,1.6254499999999998,1.60554,1.62422,128592
2023-03-23,1.6242299999999998,1.62546,1.61674,1.61995,135572
2023-03-24,1.61951,1.62507,1.6137700000000001,1.61932,131615
2023-03-27,1.61853,1.62561,1.61484,1.62366,99378
2023-03-28,1.62307,1.62413,1.61496,1.6166399999999999,85968
2023-03-29,1.616,1.62764,1.61554,1.62234,89623
2023-03-30,1.6223100000000001,1.6313499999999999,1.61418,1.6247099999999999,89706
2023-03-31,1.62461,1.63087,1.61971,1.62171,97180
2023-04-03,1.61966,1.62384,1.60348,1.60656,103116
2023-04-04,1.60662,1.6272600000000002,1.60426,1.6226,94749
2023-04-05,1.6213,1.6388,1.61645,1.62269,100561
2023-04-06,1.6217000000000001,1.6391,1.6202100000000002,1.63673,77139
2023-04-07,1.63652,1.63922,1.6313499999999999,1.6333,34340
2023-04-10,1.63347,1.63864,1.6332900000000001,1.63504,58076
