time,open,high,low,close,volume
2018-11-02 13:00:00,1.5790600000000001,1.5817,1.57776,1.5817,14306
2018-11-02 14:00:00,1.57823,1.58497,1.5778699999999999,1.58346,20022
2018-11-02 15:00:00,1.5817,1.58495,1.58129,1.58258,25682
2018-11-02 16:00:00,1.58348,1.58526,1.58131,1.5835,21350
2018-11-02 17:00:00,1.5825900000000002,1.58529,1.5798999999999999,1.5805,23127
2018-11-02 18:00:00,1.58353,1.5844200000000002,1.57993,1.58332,22206
2018-11-02 19:00:00,1.5805099999999999,1.5843099999999999,1.58013,1.58331,15803
2018-11-02 20:00:00,1.58331,1.58426,1.5813199999999998,1.58319,12107
2018-11-02 21:00:00,1.5833300000000001,1.58405,1.58144,1.5827900000000001,11782
2018-11-02 22:00:00,1.58321,1.58441,1.58121,1.58121,8641
2018-11-02 23:00:00,1.58277,1.58294,1.58141,1.58162,2555
2018-11-05 00:00:00,1.58267,1.58423,1.58249,1.58392,10525
2018-11-05 01:00:00,1.58385,1.58393,1.58196,1.58317,4508
2018-11-05 02:00:00,1.58319,1.58371,1.5818400000000001,1.5826099999999999,7645
2018-11-05 03:00:00,1.5826500000000001,1.58513,1.58256,1.58379,9852
2018-11-05 04:00:00,1.58379,1.58488,1.58179,1.5843699999999998,9885
2018-11-05 05:00:00,1.58438,1.58479,1.5834700000000002,1.58395,5226
2018-11-05 06:00:00,1.5839699999999999,1.58432,1.58293,1.58334,4809
2018-11-05 07:00:00,1.58334,1.58446,1.5831,1.58405,6689
2018-11-05 08:00:00,1.58407,1.58452,1.58352,1.58402,8105
2018-11-05 09:00:00,1.584,1.5843099999999999,1.58155,1.58158,14789
2018-11-05 10:00:00,1.58161,1.58244,1.58064,1.58088,16378
2018-11-05 11:00:00,1.58091,1.58152,1.5793599999999999,1.58057,16301
2018-11-05 12:00:00,1.5805799999999999,1.58209,1.58018,1.5813700000000002,14432
2018-11-05 13:00:00,1.5813899999999999,1.5821,1.5799699999999999,1.5811899999999999,13024
2018-11-05 14:00:00,1.58122,1.58175,1.57955,1.58095,16066
2018-11-05 15:00:00,1.5809600000000001,1.58136,1.5796000000000001,1.57998,12106
2018-11-05 16:00:00,1.57999,1.58188,1.57985,1.58094,12714
2018-11-05 17:00:00,1.5809600000000001,1.58237,1.57978,1.5816400000000002,17262
2018-11-05 18:00:00,1.5816400000000002,1.58386,1.58158,1.58283,12859
2018-11-05 19:00:00,1.5828600000000002,1.58353,1.58185,1.58185,7115
2018-11-05 20:00:00,1.5818699999999999,1.58402,1.5818699999999999,1.5833599999999999,9475
2018-11-05 21:00:00,1.58338,1.58372,1.58202,1.58213,8619
2018-11-05 22:00:00,1.58216,1.58249,1.5813199999999998,1.58174,7436
2018-11-05 23:00:00,1.58178,1.5823,1.58141,1.58171,3260
2018-11-06 00:00:00,1.58122,1.5822699999999998,1.58113,1.58141,4417
2018-11-06 01:00:00,1.5814,1.58276,1.58127,1.58176,6235
2018-11-06 02:00:00,1.58179,1.58264,1.58066,1.58256,9137
2018-11-06 03:00:00,1.58257,1.58303,1.58212,1.58256,7726
2018-11-06 04:00:00,1.58255,1.58267,1.58172,1.58186,5760
2018-11-06 05:00:00,1.58188,1.58312,1.5808499999999999,1.58178,6605
2018-11-06 06:00:00,1.58176,1.58196,1.57988,1.58043,6300
2018-11-06 07:00:00,1.58047,1.5808499999999999,1.5795400000000002,1.57962,6075
2018-11-06 08:00:00,1.5796299999999999,1.58079,1.57923,1.5803099999999999,8004
2018-11-06 09:00:00,1.58033,1.5811199999999999,1.57952,1.58004,16576
2018-11-06 10:00:00,1.58006,1.58107,1.57822,1.5784,19196
2018-11-06 11:00:00,1.57842,1.57865,1.57687,1.57745,18023
2018-11-06 12:00:00,1.57745,1.57745,1.57539,1.5765,17748
2018-11-06 13:00:00,1.5765099999999999,1.5767799999999998,1.57542,1.57641,13213
2018-11-06 14:00:00,1.5764399999999998,1.57882,1.5762399999999999,1.5777299999999999,14620
2018-11-06 15:00:00,1.57774,1.58093,1.57759,1.58002,16835
2018-11-06 16:00:00,1.58003,1.5805799999999999,1.57809,1.57856,13848
2018-11-06 17:00:00,1.57858,1.5806900000000002,1.57843,1.57965,16358
2018-11-06 18:00:00,1.57966,1.5805099999999999,1.5789900000000001,1.58026,14741
2018-11-06 19:00:00,1.58023,1.58179,1.5802100000000001,1.58106,9790
2018-11-06 20:00:00,1.58109,1.5814599999999999,1.58034,1.5810300000000002,7577
2018-11-06 21:00:00,1.58109,1.5817700000000001,1.581,1.5816400000000002,8058
2018-11-06 22:00:00,1.58167,1.58169,1.57986,1.58023,7083
2018-11-06 23:00:00,1.58026,1.58046,1.57641,1.57641,5338
2018-11-07 00:00:00,1.57707,1.57853,1.5757400000000001,1.57808,5161
2018-11-07 01:00:00,1.57809,1.58007,1.5776599999999998,1.57953,7804
2018-11-07 02:00:00,1.57959,1.58131,1.5789900000000001,1.58083,17303
2018-11-07 03:00:00,1.58086,1.58188,1.57921,1.58052,25830
2018-11-07 04:00:00,1.5805500000000001,1.5825900000000002,1.5784099999999999,1.58136,21985
2018-11-07 05:00:00,1.5813700000000002,1.58174,1.5781399999999999,1.57932,16284
2018-11-07 06:00:00,1.57935,1.5803500000000001,1.57627,1.57741,10103
2018-11-07 07:00:00,1.57742,1.57948,1.57637,1.5785900000000002,8797
2018-11-07 08:00:00,1.57866,1.57993,1.5782,1.5788799999999998,8762
2018-11-07 09:00:00,1.57889,1.58027,1.57858,1.5797400000000001,19779
2018-11-07 10:00:00,1.57977,1.58004,1.57687,1.5771,23123
2018-11-07 11:00:00,1.57711,1.57863,1.5762800000000001,1.57765,20082
2018-11-07 12:00:00,1.57765,1.57809,1.5765799999999999,1.57661,18431
2018-11-07 13:00:00,1.57663,1.57721,1.5746099999999998,1.57534,17046
2018-11-07 14:00:00,1.57538,1.57569,1.5743200000000002,1.57517,17409
2018-11-07 15:00:00,1.5752000000000002,1.57579,1.5738400000000001,1.5754000000000001,17903
2018-11-07 16:00:00,1.5754299999999999,1.57587,1.57372,1.57487,17718
2018-11-07 17:00:00,1.57487,1.5769,1.57457,1.57515,19099
2018-11-07 18:00:00,1.57514,1.57552,1.57282,1.5735000000000001,15148
2018-11-07 19:00:00,1.57351,1.57403,1.5732,1.5737999999999999,9907
2018-11-07 20:00:00,1.57383,1.57393,1.57241,1.57291,12822
2018-11-07 21:00:00,1.5729199999999999,1.57307,1.5720399999999999,1.57213,11968
2018-11-07 22:00:00,1.57219,1.57325,1.57107,1.57153,12112
2018-11-07 23:00:00,1.57159,1.57199,1.56979,1.5697999999999999,5711
2018-11-08 00:00:00,1.56979,1.57184,1.5697299999999998,1.5716999999999999,3457
2018-11-08 01:00:00,1.57175,1.57213,1.57103,1.57149,4528
2018-11-08 02:00:00,1.57144,1.57297,1.5707200000000001,1.57192,8997
2018-11-08 03:00:00,1.57196,1.5732599999999999,1.57157,1.57284,8703
2018-11-08 04:00:00,1.57287,1.5733000000000001,1.5714299999999999,1.57177,8482
2018-11-08 05:00:00,1.57175,1.57179,1.56904,1.56954,8608
2018-11-08 06:00:00,1.56959,1.57073,1.56915,1.57064,8365
2018-11-08 07:00:00,1.57064,1.57073,1.56872,1.56908,9162
2018-11-08 08:00:00,1.56909,1.5695000000000001,1.5674700000000001,1.5683500000000001,13075
2018-11-08 09:00:00,1.56836,1.56897,1.56687,1.56741,18834
2018-11-08 10:00:00,1.5674299999999999,1.56954,1.56707,1.56829,19675
2018-11-08 11:00:00,1.5683,1.56857,1.5666799999999999,1.5671599999999999,16733
2018-11-08 12:00:00,1.56717,1.5689899999999999,1.56653,1.56759,18571
2018-11-08 13:00:00,1.56759,1.5680800000000001,1.5652599999999999,1.56549,17195
2018-11-08 14:00:00,1.5654599999999999,1.56615,1.56502,1.5653899999999998,16812
2018-11-08 15:00:00,1.56541,1.56748,1.56541,1.56694,16317
2018-11-08 16:00:00,1.56689,1.56855,1.56615,1.568,17456
2018-11-08 17:00:00,1.56799,1.5687799999999998,1.56703,1.56703,17446
2018-11-08 18:00:00,1.5670199999999999,1.56755,1.5662099999999999,1.56692,16509
2018-11-08 19:00:00,1.56692,1.5670199999999999,1.5642399999999999,1.56447,12238
2018-11-08 20:00:00,1.56448,1.56494,1.56315,1.56326,8649
2018-11-08 21:00:00,1.56384,1.56731,1.56312,1.56629,23968
2018-11-08 22:00:00,1.56635,1.56676,1.5654400000000002,1.5658400000000001,12681
2018-11-08 23:00:00,1.5658400000000001,1.56642,1.56528,1.56563,5670
2018-11-09 00:00:00,1.56559,1.5665,1.56459,1.5657299999999998,3577
2018-11-09 01:00:00,1.56577,1.56622,1.5641699999999998,1.56447,8146
2018-11-09 02:00:00,1.5645099999999998,1.56657,1.5634700000000001,1.56636,12976
2018-11-09 03:00:00,1.56637,1.56826,1.56613,1.5669300000000002,15358
2018-11-09 04:00:00,1.56697,1.5675599999999998,1.5659800000000001,1.5674299999999999,11988
2018-11-09 05:00:00,1.56742,1.56766,1.56589,1.56711,9686
2018-11-09 06:00:00,1.5671599999999999,1.56755,1.56536,1.5663200000000002,10460
2018-11-09 07:00:00,1.56631,1.56714,1.5659100000000001,1.56592,10042
2018-11-09 08:00:00,1.56592,1.56662,1.56518,1.56559,11725
2018-11-09 09:00:00,1.56562,1.5675599999999998,1.5652599999999999,1.5652599999999999,17007
2018-11-09 10:00:00,1.56529,1.5661,1.5646,1.56535,20903
2018-11-09 11:00:00,1.5653700000000002,1.56579,1.56426,1.5655700000000001,18482
2018-11-09 12:00:00,1.56556,1.5671300000000001,1.56446,1.56697,16631
2018-11-09 13:00:00,1.56701,1.56826,1.56639,1.56735,14144
2018-11-09 14:00:00,1.5673599999999999,1.56741,1.56603,1.5665499999999999,10769
2018-11-09 15:00:00,1.56657,1.56719,1.56563,1.56673,17340
2018-11-09 16:00:00,1.56674,1.56772,1.5659100000000001,1.56606,17048
2018-11-09 17:00:00,1.5661,1.5672899999999998,1.5652599999999999,1.5660699999999999,18978
2018-11-09 18:00:00,1.56608,1.5676999999999999,1.56558,1.56732,20075
2018-11-09 19:00:00,1.5673300000000001,1.56798,1.56649,1.5678100000000001,14725
2018-11-09 20:00:00,1.5678,1.56882,1.5675599999999998,1.5686,10649
2018-11-09 21:00:00,1.56861,1.56958,1.5681500000000002,1.5684900000000002,10361
2018-11-09 22:00:00,1.56853,1.5688499999999999,1.5678,1.56847,10061
2018-11-09 23:00:00,1.56843,1.5687,1.56749,1.56821,3793
2018-11-12 00:00:00,1.56721,1.5686,1.5670199999999999,1.56818,6238
2018-11-12 01:00:00,1.5682399999999999,1.56872,1.5664099999999999,1.56684,9894
2018-11-12 02:00:00,1.56688,1.56805,1.56664,1.5670600000000001,8158
2018-11-12 03:00:00,1.56705,1.56735,1.56528,1.56646,8981
2018-11-12 04:00:00,1.56639,1.56665,1.56486,1.56603,6776
2018-11-12 05:00:00,1.56604,1.56662,1.5654599999999999,1.5660500000000002,5436
2018-11-12 06:00:00,1.5659999999999998,1.56699,1.56597,1.56673,5926
2018-11-12 07:00:00,1.5667499999999999,1.56814,1.5664099999999999,1.56776,10237
2018-11-12 08:00:00,1.56779,1.56863,1.56418,1.56541,14993
2018-11-12 09:00:00,1.5654,1.56637,1.5646900000000001,1.5647,20120
2018-11-12 10:00:00,1.56467,1.56502,1.56339,1.56418,20993
2018-11-12 11:00:00,1.56418,1.5649600000000001,1.5633599999999999,1.5643,17085
2018-11-12 12:00:00,1.56432,1.56448,1.5628,1.56288,14167
2018-11-12 13:00:00,1.5629300000000002,1.56337,1.56204,1.56326,13218
2018-11-12 14:00:00,1.56331,1.5635400000000002,1.56188,1.56262,11000
2018-11-12 15:00:00,1.5626,1.56308,1.56128,1.56181,16232
2018-11-12 16:00:00,1.5618400000000001,1.56322,1.56154,1.5627499999999999,15750
2018-11-12 17:00:00,1.5627499999999999,1.5636999999999999,1.56188,1.56193,16198
2018-11-12 18:00:00,1.5619399999999999,1.5635400000000002,1.56162,1.5632000000000001,15874
2018-11-12 19:00:00,1.5632899999999998,1.56342,1.5623399999999998,1.5628199999999999,10523
2018-11-12 20:00:00,1.5628,1.56355,1.56243,1.56274,9645
2018-11-12 21:00:00,1.56276,1.5637400000000001,1.56247,1.5635,7616
2018-11-12 22:00:00,1.56353,1.56456,1.56305,1.5640399999999999,10868
2018-11-12 23:00:00,1.56407,1.56412,1.5627,1.56344,5563
2018-11-13 00:00:00,1.5636100000000002,1.56457,1.56317,1.56419,4206
2018-11-13 01:00:00,1.56425,1.56444,1.5633599999999999,1.56425,5137
2018-11-13 02:00:00,1.56426,1.56657,1.56396,1.56522,10583
2018-11-13 03:00:00,1.56524,1.56534,1.56407,1.56457,10447
2018-11-13 04:00:00,1.56457,1.56481,1.5632700000000002,1.56453,7829
2018-11-13 05:00:00,1.5645099999999998,1.5649899999999999,1.5587499999999999,1.55942,13875
2018-11-13 06:00:00,1.55946,1.55986,1.55808,1.55903,9727
2018-11-13 07:00:00,1.55907,1.56003,1.5581399999999999,1.5589300000000001,9201
2018-11-13 08:00:00,1.5589,1.5600100000000001,1.55888,1.5597699999999999,8541
2018-11-13 09:00:00,1.5598100000000001,1.56025,1.55796,1.55823,18492
2018-11-13 10:00:00,1.5582799999999999,1.5618699999999999,1.55738,1.56088,21339
2018-11-13 11:00:00,1.5609199999999999,1.56199,1.5603500000000001,1.56141,17714
2018-11-13 12:00:00,1.56155,1.5622099999999999,1.56054,1.5609899999999999,17514
2018-11-13 13:00:00,1.561,1.56305,1.5603099999999999,1.5628600000000001,16800
2018-11-13 14:00:00,1.56283,1.56311,1.56057,1.56254,18285
2018-11-13 15:00:00,1.5625499999999999,1.5636299999999999,1.56222,1.56258,17763
2018-11-13 16:00:00,1.5625900000000001,1.5653700000000002,1.56227,1.56416,17615
2018-11-13 17:00:00,1.5641699999999998,1.56601,1.56368,1.5647600000000002,24189
2018-11-13 18:00:00,1.5648,1.56511,1.5628,1.56352,21332
2018-11-13 19:00:00,1.5635400000000002,1.56479,1.5629,1.56463,14022
2018-11-13 20:00:00,1.5646200000000001,1.56517,1.56307,1.5639699999999999,13123
2018-11-13 21:00:00,1.5639699999999999,1.56505,1.5636100000000002,1.56429,10491
2018-11-13 22:00:00,1.5642800000000001,1.56527,1.56396,1.56488,13841
2018-11-13 23:00:00,1.5649,1.56498,1.56349,1.5636100000000002,4025
2018-11-14 00:00:00,1.5634700000000001,1.5648499999999999,1.56301,1.56477,5071
2018-11-14 01:00:00,1.5648,1.56725,1.56328,1.56419,10641
2018-11-14 02:00:00,1.56421,1.5655999999999999,1.56324,1.56411,12784
2018-11-14 03:00:00,1.56412,1.5652,1.56396,1.5648300000000002,8691
2018-11-14 04:00:00,1.5648499999999999,1.5662099999999999,1.56426,1.5653899999999998,11807
2018-11-14 05:00:00,1.5654400000000002,1.56563,1.56321,1.5638999999999998,9199
2018-11-14 06:00:00,1.56392,1.56432,1.56299,1.5641699999999998,8702
2018-11-14 07:00:00,1.5642200000000002,1.56479,1.56362,1.5639699999999999,9428
2018-11-14 08:00:00,1.56399,1.56453,1.56368,1.56413,9845
2018-11-14 09:00:00,1.56414,1.56542,1.56339,1.56419,21510
2018-11-14 10:00:00,1.56421,1.56798,1.56379,1.56773,20145
2018-11-14 11:00:00,1.5677400000000001,1.56834,1.56697,1.5672899999999998,14345
2018-11-14 12:00:00,1.56732,1.56776,1.56559,1.56596,15416
2018-11-14 13:00:00,1.5659399999999999,1.56656,1.5648499999999999,1.56525,13712
2018-11-14 14:00:00,1.56528,1.56549,1.56421,1.56466,13621
2018-11-14 15:00:00,1.56468,1.56636,1.5638,1.5640399999999999,17293
2018-11-14 16:00:00,1.56406,1.5692599999999999,1.56288,1.56792,21400
2018-11-14 17:00:00,1.56793,1.56907,1.5660500000000002,1.5665499999999999,24794
2018-11-14 18:00:00,1.5665200000000001,1.56868,1.56615,1.56708,17952
2018-11-14 19:00:00,1.5670899999999999,1.5678999999999998,1.56425,1.56475,20780
2018-11-14 20:00:00,1.56473,1.5667,1.56333,1.5663,23575
2018-11-14 21:00:00,1.56631,1.56772,1.5641699999999998,1.56466,27968
2018-11-14 22:00:00,1.56468,1.5646900000000001,1.56334,1.56378,16114
2018-11-14 23:00:00,1.5638,1.56508,1.56288,1.56296,5654
2018-11-15 00:00:00,1.56278,1.56446,1.5621800000000001,1.56393,3324
2018-11-15 01:00:00,1.56391,1.56493,1.56322,1.56385,6706
2018-11-15 02:00:00,1.56383,1.56436,1.55471,1.55512,14192
2018-11-15 03:00:00,1.5551300000000001,1.55756,1.5544799999999999,1.55715,11984
2018-11-15 04:00:00,1.5571899999999999,1.55817,1.5565099999999998,1.55811,9968
2018-11-15 05:00:00,1.55812,1.55863,1.55748,1.55769,8380
2018-11-15 06:00:00,1.55769,1.55874,1.55752,1.55752,7231
2018-11-15 07:00:00,1.5575700000000001,1.5585499999999999,1.55739,1.55812,7704
2018-11-15 08:00:00,1.55813,1.5587,1.5569899999999999,1.55755,8876
2018-11-15 09:00:00,1.55759,1.5581,1.5548899999999999,1.5554700000000001,18654
2018-11-15 10:00:00,1.55551,1.5565799999999999,1.5540500000000002,1.55445,23830
2018-11-15 11:00:00,1.55444,1.5561099999999999,1.5523099999999999,1.55288,27517
2018-11-15 12:00:00,1.55289,1.55626,1.55191,1.55571,23097
2018-11-15 13:00:00,1.55575,1.5572599999999999,1.55522,1.55684,17893
2018-11-15 14:00:00,1.55684,1.5579800000000001,1.55571,1.55671,16900
2018-11-15 15:00:00,1.5567199999999999,1.55781,1.55318,1.5532,21440
2018-11-15 16:00:00,1.55325,1.55526,1.5528499999999998,1.55465,24665
2018-11-15 17:00:00,1.55467,1.5596999999999999,1.55422,1.5591,23163
2018-11-15 18:00:00,1.5590899999999999,1.55999,1.55716,1.55775,21185
2018-11-15 19:00:00,1.55775,1.5577800000000002,1.55637,1.5574599999999998,17087
2018-11-15 20:00:00,1.55748,1.55887,1.5552000000000001,1.55538,15580
2018-11-15 21:00:00,1.5554299999999999,1.55711,1.5552700000000002,1.55663,14869
2018-11-15 22:00:00,1.5566499999999999,1.55885,1.55623,1.55666,15404
2018-11-15 23:00:00,1.5566900000000001,1.5572599999999999,1.55584,1.55617,4603
2018-11-16 00:00:00,1.55594,1.55695,1.5554999999999999,1.55607,2674
2018-11-16 01:00:00,1.55614,1.55739,1.55575,1.5572,5247
2018-11-16 02:00:00,1.55727,1.55743,1.55525,1.5563799999999999,9114
2018-11-16 03:00:00,1.55639,1.55752,1.55596,1.5573700000000001,10600
2018-11-16 04:00:00,1.5574,1.56013,1.55734,1.5600399999999999,9429
2018-11-16 05:00:00,1.56005,1.5608300000000002,1.55863,1.5588,7882
2018-11-16 06:00:00,1.55884,1.56045,1.55878,1.55937,4379
2018-11-16 07:00:00,1.55939,1.56061,1.55817,1.55856,7727
2018-11-16 08:00:00,1.55854,1.5590899999999999,1.5575999999999999,1.55844,7100
2018-11-16 09:00:00,1.55846,1.5603,1.55789,1.5600100000000001,14899
2018-11-16 10:00:00,1.56003,1.56141,1.55897,1.5612,20886
2018-11-16 11:00:00,1.56121,1.56427,1.5608499999999998,1.56258,18919
2018-11-16 12:00:00,1.5625900000000001,1.5628,1.5608300000000002,1.56135,14837
2018-11-16 13:00:00,1.56134,1.5622099999999999,1.56056,1.56163,12918
2018-11-16 14:00:00,1.5616400000000001,1.56247,1.56101,1.56136,11298
2018-11-16 15:00:00,1.56135,1.56337,1.55992,1.5621399999999999,24549
2018-11-16 16:00:00,1.5621399999999999,1.5626600000000002,1.55819,1.55975,23666
2018-11-16 17:00:00,1.55976,1.5600800000000001,1.55708,1.55817,17661
2018-11-16 18:00:00,1.55817,1.56014,1.55761,1.5596,15274
2018-11-16 19:00:00,1.5596,1.55979,1.55598,1.55628,16048
2018-11-16 20:00:00,1.55626,1.55846,1.55623,1.5575999999999999,12109
2018-11-16 21:00:00,1.55761,1.55766,1.556,1.55687,8920
2018-11-16 22:00:00,1.55687,1.5569600000000001,1.55599,1.55627,7382
2018-11-16 23:00:00,1.5563,1.55704,1.55576,1.55644,4197
2018-11-19 00:00:00,1.5604900000000002,1.56138,1.5586,1.56107,5788
2018-11-19 01:00:00,1.56109,1.56109,1.5584500000000001,1.55965,11919
2018-11-19 02:00:00,1.55968,1.55969,1.55858,1.55874,7149
2018-11-19 03:00:00,1.55877,1.5598,1.55788,1.5581,6792
2018-11-19 04:00:00,1.5581,1.5592899999999998,1.5577,1.55894,5255
2018-11-19 05:00:00,1.5589499999999998,1.5600399999999999,1.5584,1.5598,5577
2018-11-19 06:00:00,1.55986,1.56032,1.55912,1.55962,4610
2018-11-19 07:00:00,1.55962,1.56044,1.55945,1.55994,5319
2018-11-19 08:00:00,1.55995,1.56014,1.5588,1.55965,7387
2018-11-19 09:00:00,1.55968,1.56036,1.5589,1.55962,9935
2018-11-19 10:00:00,1.55965,1.5611199999999998,1.5588199999999999,1.56107,13749
2018-11-19 11:00:00,1.56107,1.56289,1.56082,1.5626,11662
2018-11-19 12:00:00,1.56261,1.56324,1.56199,1.5626600000000002,10015
2018-11-19 13:00:00,1.56267,1.56639,1.56249,1.5657999999999999,12391
2018-11-19 14:00:00,1.5658400000000001,1.56609,1.56399,1.5647199999999999,12580
2018-11-19 15:00:00,1.56473,1.56811,1.56439,1.56805,13637
2018-11-19 16:00:00,1.56807,1.56853,1.5662,1.56627,12675
2018-11-19 17:00:00,1.56629,1.56965,1.56627,1.5686499999999999,18822
2018-11-19 18:00:00,1.5686499999999999,1.57058,1.56803,1.57028,14257
2018-11-19 19:00:00,1.5703,1.57222,1.56988,1.57006,11758
2018-11-19 20:00:00,1.57008,1.57087,1.56932,1.56985,10246
2018-11-19 21:00:00,1.56986,1.57117,1.5698400000000001,1.5711300000000001,9995
2018-11-19 22:00:00,1.5711300000000001,1.5711300000000001,1.57008,1.57035,8055
2018-11-19 23:00:00,1.5703,1.5704799999999999,1.56959,1.56967,2641
2018-11-20 00:00:00,1.56967,1.5710600000000001,1.56881,1.57076,4313
2018-11-20 01:00:00,1.5708600000000001,1.57089,1.56977,1.56992,7786
2018-11-20 02:00:00,1.56996,1.57017,1.56848,1.5695000000000001,7417
2018-11-20 03:00:00,1.56952,1.57089,1.56811,1.56907,8532
2018-11-20 04:00:00,1.5691000000000002,1.57144,1.56907,1.57047,6798
2018-11-20 05:00:00,1.57046,1.57268,1.5703,1.5715400000000002,7313
2018-11-20 06:00:00,1.5715400000000002,1.57433,1.57112,1.57361,8903
2018-11-20 07:00:00,1.5736400000000001,1.5746,1.57301,1.5732300000000001,6782
2018-11-20 08:00:00,1.57328,1.57362,1.57189,1.57213,8212
2018-11-20 09:00:00,1.57216,1.57327,1.5716,1.5720399999999999,13296
2018-11-20 10:00:00,1.5720100000000001,1.57259,1.56793,1.5680800000000001,18096
2018-11-20 11:00:00,1.5680800000000001,1.57408,1.56692,1.57408,18939
2018-11-20 12:00:00,1.57405,1.57709,1.5729600000000001,1.57297,15974
2018-11-20 13:00:00,1.57298,1.57307,1.57062,1.5706799999999999,14199
2018-11-20 14:00:00,1.5706799999999999,1.5720100000000001,1.5701,1.57117,15335
2018-11-20 15:00:00,1.57119,1.57166,1.56897,1.57006,16184
2018-11-20 16:00:00,1.57005,1.57193,1.56847,1.5713599999999999,21853
2018-11-20 17:00:00,1.57137,1.5746799999999999,1.56907,1.5716,26257
2018-11-20 18:00:00,1.57164,1.57355,1.57124,1.57199,17166
2018-11-20 19:00:00,1.5720100000000001,1.57272,1.57116,1.57165,12258
2018-11-20 20:00:00,1.57171,1.57541,1.57092,1.57352,16422
2018-11-20 21:00:00,1.57355,1.57485,1.57315,1.57469,11952
2018-11-20 22:00:00,1.5746799999999999,1.57511,1.5740699999999999,1.57449,11528
2018-11-20 23:00:00,1.57451,1.57605,1.57423,1.57592,3294
2018-11-21 00:00:00,1.57467,1.57796,1.57453,1.57765,4525
2018-11-21 01:00:00,1.5777,1.57804,1.57562,1.5756700000000001,5803
2018-11-21 02:00:00,1.57568,1.57592,1.57423,1.57575,8124
2018-11-21 03:00:00,1.57572,1.57638,1.5728499999999999,1.5730300000000002,9882
2018-11-21 04:00:00,1.5730300000000002,1.57385,1.5720800000000001,1.57314,8541
2018-11-21 05:00:00,1.57317,1.5734,1.5718999999999999,1.57196,6561
2018-11-21 06:00:00,1.5719699999999999,1.57283,1.57179,1.5724900000000002,4950
2018-11-21 07:00:00,1.57253,1.5738699999999999,1.5722399999999999,1.57349,8268
2018-11-21 08:00:00,1.57352,1.57485,1.57297,1.5734599999999999,8563
2018-11-21 09:00:00,1.57351,1.57515,1.57327,1.57426,11660
2018-11-21 10:00:00,1.57428,1.57544,1.57355,1.57375,14669
2018-11-21 11:00:00,1.5737100000000002,1.57439,1.57138,1.57148,12032
2018-11-21 12:00:00,1.57151,1.5743399999999999,1.5715,1.57344,18558
2018-11-21 13:00:00,1.57344,1.57647,1.57338,1.57471,19140
2018-11-21 14:00:00,1.57474,1.57487,1.5716999999999999,1.5726200000000001,14416
2018-11-21 15:00:00,1.57266,1.573,1.57091,1.57094,16860
2018-11-21 16:00:00,1.57098,1.5712199999999998,1.56795,1.56821,16249
2018-11-21 17:00:00,1.56818,1.56972,1.56759,1.56888,18836
2018-11-21 18:00:00,1.5688900000000001,1.569,1.5662099999999999,1.56745,12519
2018-11-21 19:00:00,1.5674700000000001,1.56891,1.5667499999999999,1.56837,10483
2018-11-21 20:00:00,1.56839,1.56895,1.56724,1.5673599999999999,8434
2018-11-21 21:00:00,1.56738,1.5683099999999999,1.5672000000000001,1.56776,7088
2018-11-21 22:00:00,1.5678,1.5679400000000001,1.5671,1.56741,5788
2018-11-21 23:00:00,1.56748,1.5678,1.56696,1.5671599999999999,3337
2018-11-22 00:00:00,1.56685,1.56845,1.5666,1.5683099999999999,5124
2018-11-22 01:00:00,1.5682399999999999,1.5687600000000002,1.56765,1.5680800000000001,5131
2018-11-22 02:00:00,1.56811,1.5683,1.56715,1.56793,7107
2018-11-22 03:00:00,1.56796,1.5709,1.56784,1.5707200000000001,6977
2018-11-22 04:00:00,1.5707499999999999,1.57199,1.56941,1.5716999999999999,6623
2018-11-22 05:00:00,1.57172,1.5723500000000001,1.57149,1.57162,3907
2018-11-22 06:00:00,1.5716299999999999,1.57286,1.57119,1.5715,4472
2018-11-22 07:00:00,1.5715400000000002,1.5719699999999999,1.5708600000000001,1.5714700000000001,3838
2018-11-22 08:00:00,1.57149,1.5732300000000001,1.57141,1.5718299999999998,7477
2018-11-22 09:00:00,1.57184,1.57406,1.57137,1.5737700000000001,9784
2018-11-22 10:00:00,1.57379,1.57561,1.57374,1.5745,9920
2018-11-22 11:00:00,1.57451,1.57514,1.57369,1.57395,7409
2018-11-22 12:00:00,1.57396,1.57568,1.57322,1.5741100000000001,18718
2018-11-22 13:00:00,1.5741100000000001,1.57464,1.57203,1.57261,12338
2018-11-22 14:00:00,1.5726200000000001,1.57363,1.57198,1.57256,11429
2018-11-22 15:00:00,1.57259,1.57268,1.57131,1.57246,7690
2018-11-22 16:00:00,1.57247,1.57515,1.5720100000000001,1.5748600000000001,7483
2018-11-22 17:00:00,1.57489,1.5750600000000001,1.57121,1.5737100000000002,12712
2018-11-22 18:00:00,1.57378,1.57453,1.57211,1.57275,7801
2018-11-22 19:00:00,1.5727600000000002,1.5729600000000001,1.5714000000000001,1.57246,4784
2018-11-22 20:00:00,1.57248,1.5726200000000001,1.57177,1.57239,15940
2018-11-22 21:00:00,1.5724200000000002,1.5725500000000001,1.5715599999999998,1.57213,7409
2018-11-22 22:00:00,1.57221,1.57273,1.57099,1.57241,7354
2018-11-22 23:00:00,1.5723500000000001,1.5726,1.57049,1.5716,4800
2018-11-23 00:00:00,1.57123,1.57332,1.57121,1.5727600000000002,3025
